group	x	y
10654	45.7469756097561	3.87
10654	45.8601951219512	3.784
10654	46.2394878048781	3.698
10654	46.769512195122	3.613
10654	47.3419268292683	3.528
10655	52.6116097560976	5.632
10655	53.3469268292683	5.618
10655	54.1293658536585	5.603
10655	54.942512195122	5.589
10655	55.7694390243902	5.574
10656	55.2083658536585	4.666
10656	55.304	4.559
10656	55.4374390243902	4.455
10656	55.6261951219512	4.354
10656	55.8803170731707	4.256
10657	49.257512195122	6.654
10657	50.1239268292683	6.584
10657	50.9530731707317	6.507
10657	51.7296829268293	6.425
10657	52.4399756097561	6.337
10658	43.5549512195122	6.119
10658	44.3843658536585	6.135
10658	45.288512195122	6.157
10658	46.1976341463415	6.182
10658	47.0524390243902	6.209
10659	43.3369756097561	3.657
10659	43.8615853658537	3.606
10659	44.7017804878049	3.551
10659	45.7970731707317	3.491
10659	47.0706097560976	3.428
